ID,rank,mean,variable,value,average,cluster
57805,366,5.698413888014362e-4,10,8.771731671848051e-4,0.0023584293965384358,1
64585,408,9.178732125033026e-5,8,1.4635982539693674e-4,0.0023584293965384358,1
64704,409,2.507121066764172e-4,8,4.117246845431399e-4,0.0023584293965384358,1
64731,410,5.957817998015248e-4,8,9.740176239674736e-4,0.0023584293965384358,1
44768,287,7.953305240498111e-5,14,4.769456733775619e-5,0.0023584293965384358,1
65004,412,1.5169336586763163e-4,8,2.7027469354450295e-4,0.0023584293965384358,1
65289,413,0.00318876193153961,8,0.00576180756722381,0.0023584293965384358,1
45478,291,6.918229238912818e-4,14,5.37470358244773e-4,0.0023584293965384358,1
45527,292,2.84212478367365e-4,14,2.7779993607254485e-4,0.0023584293965384358,1
46181,293,4.952721517331571e-4,14,5.754028796362048e-4,0.0023584293965384358,1
66157,417,5.526018597841788e-5,8,8.15967716669823e-5,0.0023584293965384358,1
46668,295,0.00235967285691806,14,0.00174210682802119,0.0023584293965384358,1
66731,419,6.848260554460329e-4,8,0.00102942861217685,0.0023584293965384358,1
66911,420,4.5299642928312554e-4,8,7.502694563878115e-4,0.0023584293965384358,1
66967,421,4.102599900642019e-4,8,6.272897947923023e-4,0.0023584293965384358,1
47531,299,0.00203521468162828,14,0.00160990083434812,0.0023584293965384358,1
47597,300,0.00222709923596763,14,0.00201042363374588,0.0023584293965384358,1
40651,261,1.3687909844961257e-4,16,1.711043826265385e-4,0.0023584293965384358,1
67201,425,2.018031019976902e-4,8,3.680037782344703e-4,0.0023584293965384358,1
67324,426,2.1763366232421165e-4,8,4.2598658446201074e-4,0.0023584293965384358,1
67336,427,1.5968985619247824e-4,8,3.153984096812582e-4,0.0023584293965384358,1
48588,305,7.59577273065618e-5,14,5.578311969328209e-7,0.0023584293965384358,1
48676,306,5.170832512562064e-4,14,5.212932535337212e-4,0.0023584293965384358,1
48818,307,5.6392681690413785e-5,14,8.367467953992314e-7,0.0023584293965384358,1
67770,431,3.1954517436626233e-4,8,5.1179178561325e-4,0.0023584293965384358,1
68041,432,1.912778021508448e-4,8,2.438551084488898e-4,0.0023584293965384358,1
49050,310,8.622283592241949e-5,14,8.088552355525904e-5,0.0023584293965384358,1
62589,395,6.443756939712723e-5,10,3.755122588617226e-5,0.0023584293965384358,1
49156,312,1.0805991769962146e-4,14,3.9606014982230287e-5,0.0023584293965384358,1
49648,313,7.962356430208015e-5,14,2.984396903590592e-5,0.0023584293965384358,1
49867,314,8.96676944412908e-4,14,4.334348400168019e-4,0.0023584293965384358,1
70044,438,1.4421226053919014e-4,8,2.4128329043073275e-4,0.0023584293965384358,1
70065,439,0.00289540304324823,8,0.00502767042385898,0.0023584293965384358,1
70162,440,0.03750116284486744,8,0.01929681819350826,0.0023584293965384358,1
70330,441,1.7045891407543122e-4,8,3.284913014100577e-4,0.0023584293965384358,1
71090,442,0.01247162202876611,8,0.02026849780109559,0.0023584293965384358,1
71244,443,0.00769219359036318,8,0.0122404509565994,0.0023584293965384358,1
51643,322,7.240192100106469e-5,14,7.530721158593083e-5,0.0023584293965384358,1
71679,445,0.00140613485117628,8,0.0021521440779214,0.0023584293965384358,1
71680,446,6.321539339698833e-4,8,8.977982899748195e-4,0.0023584293965384358,1
52203,325,8.074812603411659e-4,14,8.721690764044655e-4,0.0023584293965384358,1
71769,448,2.0301315469052543e-4,8,3.588855143519136e-4,0.0023584293965384358,1
71774,449,0.00166983414950443,8,0.00266440346681068,0.0023584293965384358,1
53096,328,6.084863301884739e-5,14,9.845720625864288e-5,0.0023584293965384358,1
71956,451,1.3115020393317158e-4,8,2.426861002588184e-4,0.0023584293965384358,1
53493,330,0.0037440384120186,14,0.00343596125750771,0.0023584293965384358,1
72225,453,6.341331302327893e-4,8,9.927217550086155e-4,0.0023584293965384358,1
72645,454,1.2737829521795125e-4,8,1.7605263342474977e-4,0.0023584293965384358,1
72725,455,0.00111150670692532,8,0.00170114071819187,0.0023584293965384358,1
54079,334,8.561809046108819e-4,14,5.494637289788286e-4,0.0023584293965384358,1
54182,335,2.8752387723908577e-4,14,3.3469871815969255e-4,0.0023584293965384358,1
73038,458,8.252845846084618e-4,8,0.0011334703410932,0.0023584293965384358,1
54412,337,0.13514988888770413,14,0.3261803568669299,0.0023584293965384358,1
54574,338,2.2326776357236327e-4,14,2.7612644248174636e-4,0.0023584293965384358,1
54742,339,8.57664163902313e-4,14,7.377317579436557e-4,0.0023584293965384358,1
54924,340,1.750038633440157e-4,14,6.861323722273698e-5,0.0023584293965384358,1
48298,301,4.1567185340079274e-4,16,2.828527875589871e-4,0.0023584293965384358,1
74540,464,1.0588544740183602e-4,8,7.692073890669678e-5,0.0023584293965384358,1
74685,465,7.60522258391884e-4,8,0.00114305620825179,0.0023584293965384358,1
74720,466,1.1248780835391248e-4,8,1.659991629901359e-4,0.0023584293965384358,1
55500,345,2.483590230294338e-4,14,1.785059830185027e-4,0.0023584293965384358,1
55579,346,1.9270821001656925e-4,14,1.740433334430401e-4,0.0023584293965384358,1
55601,347,6.868757459157544e-4,14,4.26740865653608e-4,0.0023584293965384358,1
35150,220,1.1276453970386384e-4,11,1.892422296343261e-4,0.0023584293965384358,1
68041,432,1.912778021508448e-4,10,2.1533281094101905e-4,0.0023584293965384358,1
56220,353,4.150177868161714e-4,14,2.9704511236672716e-4,0.0023584293965384358,1
76719,473,1.3294650226582916e-4,8,2.3660725767044724e-4,0.0023584293965384358,1
76916,474,2.3985704604574245e-4,8,4.720455071508231e-4,0.0023584293965384358,1
56672,356,6.474935861340676e-5,14,1.0710358981110162e-4,0.0023584293965384358,1
49867,314,8.96676944412908e-4,16,8.495531555992085e-4,0.0023584293965384358,1
56951,358,7.64228054530007e-4,14,6.493155132298036e-4,0.0023584293965384358,1
57418,360,0.00143817739615143,14,0.00106294734575549,0.0023584293965384358,1
77361,479,5.18621046885614e-4,8,8.218127576201799e-4,0.0023584293965384358,1
57479,362,6.527772296789245e-5,14,5.6340950890214915e-5,0.0023584293965384358,1
77859,481,7.253232591651043e-5,8,1.154980091790523e-4,0.0023584293965384358,1
78151,484,1.4732359259412165e-4,8,2.534409756074751e-4,0.0023584293965384358,1
78215,485,3.9467900076158583e-4,8,8.5244077220005e-4,0.0023584293965384358,1
78613,487,1.2077886399455434e-4,8,1.8704131041142073e-4,0.0023584293965384358,1
78654,488,1.3565652230668657e-4,8,2.4899874448520385e-4,0.0023584293965384358,1
78758,489,2.010421404154811e-4,8,2.784577508750026e-4,0.0023584293965384358,1
79070,490,0.00583787248939,8,0.00877901770579804,0.0023584293965384358,1
79110,491,0.00197192630264969,8,0.00307191972186957,0.0023584293965384358,1
58551,371,9.116203053093084e-4,14,9.823407377986975e-4,0.0023584293965384358,1
71956,451,1.3115020393317158e-4,10,2.2032008312902632e-4,0.0023584293965384358,1
58910,373,6.637714883294798e-4,14,5.840492631886636e-4,0.0023584293965384358,1
72225,453,6.341331302327893e-4,10,8.809869635638695e-4,0.0023584293965384358,1
79966,496,7.231556825874577e-4,8,0.00100768505984152,0.0023584293965384358,1
59555,376,3.934729205245136e-4,14,2.8867764441273486e-4,0.0023584293965384358,1
80303,499,0.00379545110553338,8,0.00607860878673316,0.0023584293965384358,1
80405,500,1.800572709491585e-4,8,3.69406588062556e-4,0.0023584293965384358,1
59737,379,9.49729989110582e-5,14,2.370782586964489e-5,0.0023584293965384358,1
80717,502,0.00154957294459113,8,0.00487429654932162,0.0023584293965384358,1
60003,381,8.823945738579076e-5,14,2.5939150657376176e-5,0.0023584293965384358,1
81054,504,0.00166510493591771,8,0.00270812437311935,0.0023584293965384358,1
54924,340,1.750038633440157e-4,16,1.5253491474458e-4,0.0023584293965384358,1
48298,301,4.1567185340079274e-4,18,5.287668144680732e-4,0.0023584293965384358,1
60760,386,2.981963937929399e-4,14,3.257734190087674e-4,0.0023584293965384358,1
82024,508,1.3393853481787592e-4,8,2.1626651516320523e-4,0.0023584293965384358,1
61301,389,0.00206060098137295,14,0.00207457422139316,0.0023584293965384358,1
61687,390,5.091046702921291e-5,14,4.741565173928978e-5,0.0023584293965384358,1
82745,511,5.162899341163104e-4,8,6.42253099625216e-4,0.0023584293965384358,1
82877,512,1.8972929102190324e-4,8,2.8102956889315965e-4,0.0023584293965384358,1
27242,180,0.00569781563193094,15,0.00436564923685128,0.0023584293965384358,1
83278,514,2.420225430256577e-4,8,3.888121240177409e-4,0.0023584293965384358,1
62589,395,6.443756939712723e-5,14,1.0766142100803444e-4,0.0023584293965384358,1
83389,516,4.972564719510417e-4,8,8.613252344445926e-4,0.0023584293965384358,1
76916,474,2.3985704604574245e-4,10,3.2974670231295016e-4,0.0023584293965384358,1
56335,355,0.01238493019052478,16,0.01706865695991946,0.0023584293965384358,1
77148,476,0.00110135976718711,10,0.00174759884846818,0.0023584293965384358,1
63219,400,0.00188309681900233,14,0.0020592338634775,0.0023584293965384358,1
63472,401,2.4916548090315267e-4,14,1.305325000822801e-4,0.0023584293965384358,1
77361,479,5.18621046885614e-4,10,7.630526447651098e-4,0.0023584293965384358,1
84424,523,0.00219800320639582,8,0.00343407845915368,0.0023584293965384358,1
63562,404,0.00559185699699224,14,0.00454018811183623,0.0023584293965384358,1
64406,405,3.2682974727526223e-4,14,2.3540476510565045e-4,0.0023584293965384358,1
84533,526,1.0677248822456324e-4,8,1.7698783997680686e-4,0.0023584293965384358,1
78613,487,1.2077886399455434e-4,10,1.8130201248167544e-4,0.0023584293965384358,1
84730,528,4.08298609764317e-4,8,6.378108685029447e-4,0.0023584293965384358,1
85090,529,1.6002764783326143e-4,8,2.978632868301875e-4,0.0023584293965384358,1
85235,530,0.00140212863882355,8,0.00228587861486557,0.0023584293965384358,1
64843,411,6.628905436206066e-4,14,9.742521854431718e-4,0.0023584293965384358,1
85550,532,1.2538064269811082e-4,8,1.8610610385936364e-4,0.0023584293965384358,1
85566,533,0.00223389612316796,8,0.00398257710193517,0.0023584293965384358,1
58910,373,6.637714883294798e-4,16,4.380404834295685e-4,0.0023584293965384358,1
65735,415,4.725859073188528e-4,14,5.263137343061166e-4,0.0023584293965384358,1
85773,536,3.157586440123916e-4,8,4.505357564535097e-4,0.0023584293965384358,1
85872,537,4.214133653099888e-4,8,5.849716983117183e-4,0.0023584293965384358,1
66222,418,2.4087599328520237e-4,14,2.075132052590094e-4,0.0023584293965384358,1
85966,539,2.5928212109829204e-4,8,4.2411617135789656e-4,0.0023584293965384358,1
86041,540,0.00403550212951153,8,0.00621655175316158,0.0023584293965384358,1
86853,541,2.3654195991381496e-4,8,3.226462604597008e-4,0.0023584293965384358,1
67006,422,1.3931804228706294e-4,14,1.4447828000560062e-4,0.0023584293965384358,1
81054,504,0.00166510493591771,10,0.00253089395093756,0.0023584293965384358,1
54924,340,1.750038633440157e-4,18,7.567381356758653e-5,0.0023584293965384358,1
87457,545,1.5308705975133508e-4,8,2.5110295922733234e-4,0.0023584293965384358,1
67324,426,2.1763366232421165e-4,14,2.1755416680380017e-4,0.0023584293965384358,1
87802,547,1.3449358725096654e-4,8,2.4175089370676131e-4,0.0023584293965384358,1
67528,428,4.859552443291406e-4,14,3.960601498223029e-4,0.0023584293965384358,1
87887,549,0.0010757792495123,8,0.00165461419222703,0.0023584293965384358,1
67688,430,1.45281207487558e-4,14,9.678371266784444e-5,0.0023584293965384358,1
67770,431,3.1954517436626233e-4,14,5.606203529174851e-5,0.0023584293965384358,1
88374,552,1.430877812084351e-4,8,2.3754246422250433e-4,0.0023584293965384358,1
88987,553,8.309136134228501e-4,8,0.001359322723415,0.0023584293965384358,1
62589,395,6.443756939712723e-5,16,6.399834466457738e-5,0.0023584293965384358,1
89258,555,0.00218550283205583,8,0.00379810760954191,0.0023584293965384358,1
76916,474,2.3985704604574245e-4,12,1.2408043777260893e-4,0.0023584293965384358,1
56672,356,6.474935861340676e-5,18,4.40111300665043e-5,0.0023584293965384358,1
89807,558,6.36100315226086e-4,8,4.271555926520821e-4,0.0023584293965384358,1
89858,559,0.00120698750522981,8,0.00214793564843715,0.0023584293965384358,1
70162,440,0.03750116284486744,14,0.07097593125734594,0.0023584293965384358,1
70330,441,1.7045891407543122e-4,14,2.685957213231533e-4,0.0023584293965384358,1
90839,562,0.01367943977951823,8,0.02114081171252686,0.0023584293965384358,1
90870,563,8.191006663914562e-4,8,4.2388236971988225e-4,0.0023584293965384358,1
91030,564,0.00198910835835927,8,0.00343103903785949,0.0023584293965384358,1
71679,445,0.00140613485117628,14,0.00120017382020096,0.0023584293965384358,1
91729,566,0.00439128906095739,8,0.00384697215188689,0.0023584293965384358,1
84730,528,4.08298609764317e-4,10,5.972991867519275e-4,0.0023584293965384358,1
91803,568,0.00169590962476283,8,0.00288932064258042,0.0023584293965384358,1
91830,569,3.6640304856572225e-4,8,3.9699518134824055e-4,0.0023584293965384358,1
64843,411,6.628905436206066e-4,16,6.578897192462256e-4,0.0023584293965384358,1
92208,571,0.00269633111763293,8,0.00460145003775896,0.0023584293965384358,1
92437,572,8.94748424321666e-5,8,1.3911197461849418e-4,0.0023584293965384358,1
58910,373,6.637714883294798e-4,18,7.41223420760335e-4,0.0023584293965384358,1
93182,574,0.00279183858149305,8,0.00447379434340317,0.0023584293965384358,1
72725,455,0.00111150670692532,14,0.00118873828066384,0.0023584293965384358,1
72780,456,2.6261342822051946e-4,14,2.3875175228724735e-4,0.0023584293965384358,1
66222,418,2.4087599328520237e-4,16,2.569881715805568e-4,0.0023584293965384358,1
94762,578,6.235446732512236e-4,8,0.00103784547114537,0.0023584293965384358,1
94826,579,1.400699535314084e-4,8,2.719113050106029e-4,0.0023584293965384358,1
73725,460,5.495028362725313e-4,14,2.77242104875612e-4,0.0023584293965384358,1
95560,581,0.00136122406723124,8,0.00248741562683388,0.0023584293965384358,1
95599,582,5.820194465601373e-4,8,9.910851435425156e-4,0.0023584293965384358,1
67140,424,1.7487271639984978e-4,16,1.7342556611178224e-4,0.0023584293965384358,1
96276,584,2.605196669790601e-4,8,4.984650922464363e-4,0.0023584293965384358,1
96297,585,3.9534840890425134e-4,8,6.983654927486422e-4,0.0023584293965384358,1
96445,586,3.8507876782367326e-4,8,6.441235127293302e-4,0.0023584293965384358,1
74875,467,3.939651495874048e-4,14,4.777824201729611e-4,0.0023584293965384358,1
54,1,3.995679128459403e-4,9,5.520498424913103e-4,0.0023584293965384358,1
67688,430,1.45281207487558e-4,16,1.667936132968001e-4,0.0023584293965384358,1
75865,470,0.00109429173573922,14,9.441293008087996e-4,0.0023584293965384358,1
782,4,2.7860231567392317e-4,9,5.164259062111423e-4,0.0023584293965384358,1
76299,472,0.0054424266827402,14,0.00514459821371294,0.0023584293965384358,1
76719,473,1.3294650226582916e-4,14,2.3707825869644892e-4,0.0023584293965384358,1
1253,7,9.155525508165292e-4,9,0.00132753689076707,0.0023584293965384358,1
77048,475,5.52234614899437e-5,14,1.274644284991496e-4,0.0023584293965384358,1
89800,557,0.00124757775125761,10,0.00193359476418563,0.0023584293965384358,1
1950,11,1.7533882754552005e-4,9,2.1374361768100776e-4,0.0023584293965384358,1
89858,559,0.00120698750522981,10,0.00198610780663582,0.0023584293965384358,1
77361,479,5.18621046885614e-4,14,7.062142953169513e-4,0.0023584293965384358,1
1998,14,1.0401061975748588e-4,9,1.0517543092240064e-4,0.0023584293965384358,1
2039,15,6.365666940830164e-4,9,0.00109101334104296,0.0023584293965384358,1
2177,16,4.778343915451046e-4,9,7.073895918490495e-4,0.0023584293965384358,1
2195,17,6.832413372947063e-4,9,0.00106992978691796,0.0023584293965384358,1
71679,445,0.00140613485117628,16,0.00110919410830575,0.0023584293965384358,1
78654,488,1.3565652230668657e-4,14,6.582408123807287e-5,0.0023584293965384358,1
78758,489,2.010421404154811e-4,14,1.620499627089845e-4,0.0023584293965384358,1
2990,21,4.623907153980963e-4,9,6.468046662025053e-4,0.0023584293965384358,1
3035,22,6.714570455074237e-4,9,5.098827342413156e-4,0.0023584293965384358,1
79139,492,4.997311963405246e-4,14,5.000956680502739e-4,0.0023584293965384358,1
92208,571,0.00269633111763293,10,0.00413063484747894,0.0023584293965384358,1
79595,494,2.367705391206823e-4,14,4.0052279939776543e-4,0.0023584293965384358,1
72225,453,6.341331302327893e-4,16,5.361933850913037e-4,0.0023584293965384358,1
4116,27,3.3203204499681694e-4,9,4.299106323878773e-4,0.0023584293965384358,1
72725,455,0.00111150670692532,16,0.00115031221575864,0.0023584293965384358,1
4206,29,0.00141974820689705,9,0.00226975365442213,0.0023584293965384358,1
4720,30,0.00234077066125869,9,0.00351974184036162,0.0023584293965384358,1
80615,501,2.8861639981846637e-4,14,8.339576394145674e-5,0.0023584293965384358,1
5367,32,2.1804323096872747e-4,9,1.575208066810148e-4,0.0023584293965384358,1
5452,33,0.00484123376410394,9,0.00692049488675344,0.0023584293965384358,1
5477,34,2.4424184384746415e-4,9,2.786906579741031e-4,0.0023584293965384358,1
81122,505,2.651705564098434e-4,14,3.943866562315044e-4,0.0023584293965384358,1
5876,36,0.00172920644995863,9,0.00224963945910747,0.0023584293965384358,1
81243,507,5.163017939040357e-4,14,7.463781414961144e-4,0.0023584293965384358,1
82024,508,1.3393853481787592e-4,14,1.6874393707217832e-4,0.0023584293965384358,1
6148,39,0.00693129645261291,9,0.01077393849757624,0.0023584293965384358,1
6168,40,4.172133680240193e-4,9,8.038407934783478e-4,0.0023584293965384358,1
6305,41,1.0322799340001636e-4,9,9.693588103447065e-5,0.0023584293965384358,1
6895,42,7.127705549749113e-5,9,8.409187679740328e-5,0.0023584293965384358,1
6900,43,1.4557961012362392e-4,9,2.2537592340514425e-4,0.0023584293965384358,1
7046,44,5.387509387287315e-4,9,7.956012435904177e-4,0.0023584293965384358,1
76299,472,0.0054424266827402,16,0.0058371132701065,0.0023584293965384358,1
7052,46,9.066472243296483e-5,9,1.8950964742239012e-4,0.0023584293965384358,1
1253,7,9.155525508165292e-4,11,0.0015621925076022,0.0023584293965384358,1
77048,475,5.52234614899437e-5,16,1.190435530289289e-4,0.0023584293965384358,1
1807,10,0.00387521980514906,11,0.0053973897999697,0.0023584293965384358,1
1950,11,1.7533882754552005e-4,11,3.377826936931985e-4,0.0023584293965384358,1
70065,439,0.00289540304324823,18,0.00393725469335957,0.0023584293965384358,1
84230,522,7.271204956655639e-4,14,5.397016830325042e-4,0.0023584293965384358,1
84424,523,0.00219800320639582,14,0.00221961033259569,0.0023584293965384358,1
2039,15,6.365666940830164e-4,11,7.741727575949704e-4,0.0023584293965384358,1
