ID,rank,mean,variable,value,average,cluster
24596,168,0.00129601619458715,3,0.00106301557348686,5.55468410887809e-4,4
19757,130,8.564525969103195e-4,10,0.00163975963981352,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,11,3.659744203142012e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,8,0.0029627330946045,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,17,0,5.55468410887809e-4,4
33374,227,0.00252825934996328,4,3.4551828235951474e-6,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,9,4.857962743707235e-4,5.55468410887809e-4,4
13219,99,0.00416833678246413,6,0.00929250840745133,5.55468410887809e-4,4
107116,676,0.00293370789709611,2,8.946944618412812e-5,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,14,1.784470657661508e-4,5.55468410887809e-4,4
2230,19,0.03689246646676268,17,0.01700147642628799,5.55468410887809e-4,4
69601,459,5.712192802893282e-4,15,2.5856798891358965e-5,5.55468410887809e-4,4
86976,555,0.00699077247331297,4,3.307103559726784e-5,5.55468410887809e-4,4
2563,23,0.00319904174544055,17,4.396011748044369e-4,5.55468410887809e-4,4
76126,491,3.298654718052691e-4,5,8.012878477692947e-4,5.55468410887809e-4,4
16698,118,3.178836360129503e-4,6,0.00115276681102948,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,15,7.695475860523501e-6,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,13,7.256755022980692e-5,5.55468410887809e-4,4
99863,639,0.00110834505959893,3,0.00103780368428025,5.55468410887809e-4,4
56718,381,0.00281315639777901,7,0.00730811763509377,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,4,9.871950924557565e-7,5.55468410887809e-4,4
109612,692,5.059930938641115e-4,12,4.2651818143275063e-4,5.55468410887809e-4,4
47602,320,0.00467079145033477,8,0.00926165303523425,5.55468410887809e-4,4
65580,435,0.00199219318116816,11,0.00194607450595032,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,4,1.3080334975038772e-5,5.55468410887809e-4,4
81622,525,0.00834611533770011,5,0.02000591260247586,5.55468410887809e-4,4
12724,97,0.00181733767571188,2,2.1137494536552324e-4,5.55468410887809e-4,4
65580,435,0.00199219318116816,16,2.7365134983496837e-4,5.55468410887809e-4,4
59097,396,0.00230783200128186,7,0.00640191534186796,5.55468410887809e-4,4
57664,389,5.670712768365577e-4,12,5.766050961715117e-5,5.55468410887809e-4,4
108605,688,0.00120647360027277,6,0.00333173241420093,5.55468410887809e-4,4
104664,665,9.024711901337742e-4,8,0.00223227534033751,5.55468410887809e-4,4
99863,639,0.00110834505959893,2,3.000334902247197e-5,5.55468410887809e-4,4
56718,381,0.00281315639777901,6,0.00768467442477855,5.55468410887809e-4,4
62303,418,0.00117352856150191,7,0.00310341413122786,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,15,8.126422508712818e-5,5.55468410887809e-4,4
24596,168,0.00129601619458715,6,0.00382750091971885,5.55468410887809e-4,4
8683,61,0.00124779051646622,3,0.00114379652461825,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,11,0.00112981576866627,5.55468410887809e-4,4
9323,67,0.00308854675412569,3,0.00234676380961936,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,3,6.421313822418258e-4,5.55468410887809e-4,4
35429,239,0.01369015158646988,10,0.01894174131315218,5.55468410887809e-4,4
85624,545,0.00271479205673469,15,5.953220125700981e-4,5.55468410887809e-4,4
99863,639,0.00110834505959893,4,1.4807926386836346e-5,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,3,6.848372353877164e-4,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,8,5.399518822624806e-4,5.55468410887809e-4,4
57664,389,5.670712768365577e-4,3,8.126975306498107e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,5,0.0045781676430177,5.55468410887809e-4,4
19757,130,8.564525969103195e-4,7,0.00222189961146274,5.55468410887809e-4,4
50105,337,0.00452580116139419,4,1.0883825894324714e-4,5.55468410887809e-4,4
55944,374,7.652595534177825e-4,18,8.391788207732542e-5,5.55468410887809e-4,4
22725,156,0.00495180693944186,2,0.00118607833793339,5.55468410887809e-4,4
12724,97,0.00181733767571188,3,0.00256055033952439,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,6,0.00152511836866953,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,2,4.054506624658374e-6,5.55468410887809e-4,4
24596,168,0.00129601619458715,2,6.216910157809507e-6,5.55468410887809e-4,4
33374,227,0.00252825934996328,6,0.00721122600557897,5.55468410887809e-4,4
62971,420,5.168553781376082e-4,3,3.655723934958471e-4,5.55468410887809e-4,4
76126,491,3.298654718052691e-4,2,4.054506624658374e-6,5.55468410887809e-4,4
104664,665,9.024711901337742e-4,14,2.747216985123264e-4,5.55468410887809e-4,4
73514,478,0.00222273678800629,7,0.00554508859556355,5.55468410887809e-4,4
83741,536,2.5090211418880203e-4,11,1.436741684581204e-4,5.55468410887809e-4,4
108605,688,0.00120647360027277,4,1.6288719025519982e-5,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,9,3.6611710892894226e-4,5.55468410887809e-4,4
13287,100,0.00762464756232634,13,0.002192120557342,5.55468410887809e-4,4
38158,264,0.00365772867201782,6,0.01005139134227484,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,4,7.403963193418173e-7,5.55468410887809e-4,4
35964,245,8.895669376694778e-4,11,7.199496793066253e-4,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,14,1.8495577333208944e-4,5.55468410887809e-4,4
110652,699,2.7150444197241824e-4,9,5.242284570759716e-4,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,4,7.403963193418173e-7,5.55468410887809e-4,4
55944,374,7.652595534177825e-4,14,2.611618910832876e-4,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,9,0.00113374938980481,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,6,0.00218658069144476,5.55468410887809e-4,4
110652,699,2.7150444197241824e-4,14,9.817300578624104e-5,5.55468410887809e-4,4
22397,154,0.00167450813316972,3,0.00145585796959394,5.55468410887809e-4,4
65580,435,0.00199219318116816,18,1.4598544768923402e-4,5.55468410887809e-4,4
83741,536,2.5090211418880203e-4,2,1.0568747268276162e-4,5.55468410887809e-4,4
50151,338,0.00420194275104704,10,0.00692101039675651,5.55468410887809e-4,4
85624,545,0.00271479205673469,2,2.162403533151133e-6,5.55468410887809e-4,4
38158,264,0.00365772867201782,5,0.00988046029562047,5.55468410887809e-4,4
73514,478,0.00222273678800629,3,0.00164751978039929,5.55468410887809e-4,4
35429,239,0.01369015158646988,2,1.1082318107399556e-5,5.55468410887809e-4,4
2563,23,0.00319904174544055,15,0.00148368774590893,5.55468410887809e-4,4
104664,665,9.024711901337742e-4,15,4.709631226640383e-4,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,5,0.00103832244131645,5.55468410887809e-4,4
38158,264,0.00365772867201782,2,1.8921030915072412e-6,5.55468410887809e-4,4
69601,459,5.712192802893282e-4,18,6.111755185254266e-5,5.55468410887809e-4,4
65580,435,0.00199219318116816,4,5.701051658931993e-5,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,10,6.074595047408785e-4,5.55468410887809e-4,4
76619,498,6.692207436508383e-4,3,6.889534621969588e-4,5.55468410887809e-4,4
16698,118,3.178836360129503e-4,9,3.3341604118851186e-4,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,15,5.602306426461109e-5,5.55468410887809e-4,4
98380,632,0.0036207365388784,6,0.00821825578241224,5.55468410887809e-4,4
56718,381,0.00281315639777901,10,0.00523090129082423,5.55468410887809e-4,4
8683,61,0.00124779051646622,15,3.3552274751882466e-4,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,10,0.00130445941139024,5.55468410887809e-4,4
18908,128,0.00386227475009377,9,0.00564076562301939,5.55468410887809e-4,4
50105,337,0.00452580116139419,6,0.01156285506990257,5.55468410887809e-4,4
50151,338,0.00420194275104704,6,0.01180627530539786,5.55468410887809e-4,4
22397,154,0.00167450813316972,4,6.836326015256112e-5,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,2,2.703004416438916e-7,5.55468410887809e-4,4
9902,76,0.00123841212752684,15,2.8934989235568365e-4,5.55468410887809e-4,4
83741,536,2.5090211418880203e-4,3,2.1918907759216168e-4,5.55468410887809e-4,4
50151,338,0.00420194275104704,11,0.0040519273179222,5.55468410887809e-4,4
81466,523,0.0093066709603937,13,0.00411051631521718,5.55468410887809e-4,4
2230,19,0.03689246646676268,16,0.01962064890531816,5.55468410887809e-4,4
33374,227,0.00252825934996328,8,0.00465238902588368,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,7,4.993907218517118e-4,5.55468410887809e-4,4
7292,50,0.00389771414320929,6,0.01063959126407576,5.55468410887809e-4,4
104664,665,9.024711901337742e-4,16,1.8773399865773248e-4,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,17,1.1999923960877871e-4,5.55468410887809e-4,4
24596,168,0.00129601619458715,9,0.00162325403268218,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,12,5.031162113653387e-5,5.55468410887809e-4,4
65580,435,0.00199219318116816,5,0.00571366703367241,5.55468410887809e-4,4
89428,574,6.6208725883146e-4,3,3.974731512674762e-4,5.55468410887809e-4,4
42906,293,0.00106280973029793,17,8.633608658321372e-5,5.55468410887809e-4,4
48816,329,0.00138366454131161,2,9.460515457536208e-6,5.55468410887809e-4,4
65580,435,0.00199219318116816,10,0.00355140639666833,5.55468410887809e-4,4
56718,381,0.00281315639777901,11,0.00288642983269379,5.55468410887809e-4,4
50151,338,0.00420194275104704,2,3.973416492165207e-5,5.55468410887809e-4,4
8683,61,0.00124779051646622,16,2.626441447019417e-4,5.55468410887809e-4,4
109612,692,5.059930938641115e-4,16,1.5410087186237324e-4,5.55468410887809e-4,4
65580,435,0.00199219318116816,15,3.641499177199721e-4,5.55468410887809e-4,4
59097,396,0.00230783200128186,6,0.00700509344369784,5.55468410887809e-4,4
57664,389,5.670712768365577e-4,11,4.641780827108505e-4,5.55468410887809e-4,4
42366,289,1.7450803548040608e-4,3,1.6722171412547545e-4,5.55468410887809e-4,4
89428,574,6.6208725883146e-4,18,2.254699322228517e-4,5.55468410887809e-4,4
9902,76,0.00123841212752684,16,2.38489444548911e-4,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,3,1.0444925528452776e-4,5.55468410887809e-4,4
85624,545,0.00271479205673469,4,1.900350552977331e-5,5.55468410887809e-4,4
81466,523,0.0093066709603937,14,0.00274423382748887,5.55468410887809e-4,4
24596,168,0.00129601619458715,5,0.00391191476207079,5.55468410887809e-4,4
33374,227,0.00252825934996328,9,0.00323302308897657,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,10,9.005750453349315e-4,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,18,2.9767097793466377e-5,5.55468410887809e-4,4
73514,478,0.00222273678800629,10,0.00280977236870288,5.55468410887809e-4,4
108605,688,0.00120647360027277,7,0.00306343067203607,5.55468410887809e-4,4
7292,50,0.00389771414320929,12,0.00236916858632824,5.55468410887809e-4,4
47602,320,0.00467079145033477,3,0.00474009243501828,5.55468410887809e-4,4
65580,435,0.00199219318116816,6,0.0055718813128097,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,7,8.409943698459241e-4,5.55468410887809e-4,4
8683,61,0.00124779051646622,12,4.867225370624232e-4,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,17,0,5.55468410887809e-4,4
58368,392,0.00123625046555118,2,1.7893889236825623e-4,5.55468410887809e-4,4
99863,639,0.00110834505959893,8,0.00199619921890369,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,12,4.564790344691134e-4,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,4,3.4058230689723595e-5,5.55468410887809e-4,4
58368,392,0.00123625046555118,7,0.00302103210457096,5.55468410887809e-4,4
9902,76,0.00123841212752684,12,2.956514365663732e-4,5.55468410887809e-4,4
13287,100,0.00762464756232634,2,1.865073047342852e-5,5.55468410887809e-4,4
33374,227,0.00252825934996328,5,0.00716408725766648,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,17,2.3366188570686284e-5,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,4,1.7275914117975737e-6,5.55468410887809e-4,4
50105,337,0.00452580116139419,13,0.00213696921916735,5.55468410887809e-4,4
107116,676,0.00293370789709611,3,0.0017038606348508,5.55468410887809e-4,4
73514,478,0.00222273678800629,6,0.00592690197989669,5.55468410887809e-4,4
83741,536,2.5090211418880203e-4,10,7.233993564521752e-4,5.55468410887809e-4,4
35429,239,0.01369015158646988,5,0.03232182497828589,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,9,3.0644608841289917e-4,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,9,2.1980511512124343e-4,5.55468410887809e-4,4
73514,478,0.00222273678800629,11,0.00236604515221251,5.55468410887809e-4,4
86976,555,0.00699077247331297,10,0.00999123919289533,5.55468410887809e-4,4
8683,61,0.00124779051646622,8,0.00225828372659717,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,14,4.0950618435697224e-5,5.55468410887809e-4,4
9902,76,0.00123841212752684,3,0.00107999500907499,5.55468410887809e-4,4
76619,498,6.692207436508383e-4,6,0.00175934798038668,5.55468410887809e-4,4
107116,676,0.00293370789709611,18,0.00136358641594325,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,8,0.0011332543004422,5.55468410887809e-4,4
47602,320,0.00467079145033477,9,0.00664404786627218,5.55468410887809e-4,4
59097,396,0.00230783200128186,3,0.00183017734505943,5.55468410887809e-4,4
81466,523,0.0093066709603937,6,0.02343110143849017,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,13,1.1088321675114498e-4,5.55468410887809e-4,4
89428,574,6.6208725883146e-4,15,6.741236853818587e-5,5.55468410887809e-4,4
65580,435,0.00199219318116816,17,4.3564080386025275e-5,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,13,4.6443232147076426e-5,5.55468410887809e-4,4
73514,478,0.00222273678800629,2,1.902915109172997e-4,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,11,3.7260553578149906e-4,5.55468410887809e-4,4
83741,536,2.5090211418880203e-4,6,5.081102003057064e-4,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,5,3.9304820700088785e-4,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,7,0.0020273492227779,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,4,1.2339938655696956e-6,5.55468410887809e-4,4
86824,554,9.423092309790376e-4,6,0.00242763762368281,5.55468410887809e-4,4
69601,459,5.712192802893282e-4,17,5.3465007746485566e-5,5.55468410887809e-4,4
59097,396,0.00230783200128186,18,4.148393415897973e-5,5.55468410887809e-4,4
45050,308,0.00404016424496536,5,0.0109438606593468,5.55468410887809e-4,4
9323,67,0.00308854675412569,4,6.688246751387749e-5,5.55468410887809e-4,4
16698,118,3.178836360129503e-4,8,5.644042112245526e-4,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,17,7.84153446948455e-5,5.55468410887809e-4,4
45050,308,0.00404016424496536,10,0.00709192642228396,5.55468410887809e-4,4
99863,639,0.00110834505959893,5,0.00351042686964351,5.55468410887809e-4,4
9902,76,0.00123841212752684,4,3.2083840504812083e-6,5.55468410887809e-4,4
81466,523,0.0093066709603937,2,1.2163519873975122e-5,5.55468410887809e-4,4
109612,692,5.059930938641115e-4,14,2.701113639864532e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,6,0.0043518916535744,5.55468410887809e-4,4
19757,130,8.564525969103195e-4,8,0.00171255220294366,5.55468410887809e-4,4
81466,523,0.0093066709603937,7,0.02219779683089492,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,6,0.00192661733314882,5.55468410887809e-4,4
22725,156,0.00495180693944186,3,0.00452759222599114,5.55468410887809e-4,4
19757,130,8.564525969103195e-4,13,3.454215390938809e-4,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,7,0.0012961081066866,5.55468410887809e-4,4
72532,474,7.230710354985139e-4,3,6.302972301652536e-5,5.55468410887809e-4,4
2230,19,0.03689246646676268,15,0.02244185452349305,5.55468410887809e-4,4
86824,554,9.423092309790376e-4,2,4.4869873312886e-5,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,6,6.215487566530269e-4,5.55468410887809e-4,4
7292,50,0.00389771414320929,5,0.01055684079907906,5.55468410887809e-4,4
62303,418,0.00117352856150191,9,0.00163909887993786,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,16,7.796770302560551e-5,5.55468410887809e-4,4
24596,168,0.00129601619458715,8,0.00273488184745792,5.55468410887809e-4,4
7292,50,0.00389771414320929,10,0.005655741921156,5.55468410887809e-4,4
45050,308,0.00404016424496536,6,0.01086095400250352,5.55468410887809e-4,4
89428,574,6.6208725883146e-4,2,1.8921030915072412e-6,5.55468410887809e-4,4
42906,293,0.00106280973029793,16,8.163677140328106e-5,5.55468410887809e-4,4
108605,688,0.00120647360027277,10,0.00141196232553569,5.55468410887809e-4,4
110776,701,7.848855985188618e-5,5,2.510203579680517e-4,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,16,1.4982029208841844e-5,5.55468410887809e-4,4
9902,76,0.00123841212752684,5,0.003652936986415,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,5,0.00162331320830059,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,6,0.0024066304836185,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,3,2.0581134046212363e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,7,0.0044196481401922,5.55468410887809e-4,4
110652,699,2.7150444197241824e-4,15,1.2559016604374356e-4,5.55468410887809e-4,4
33374,227,0.00252825934996328,3,0.00239410041792565,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,8,3.985729620817735e-4,5.55468410887809e-4,4
22725,156,0.00495180693944186,4,0.00117500895879546,5.55468410887809e-4,4
43534,296,1.3591213343626962e-4,2,2.9733048580828077e-6,5.55468410887809e-4,4
13287,100,0.00762464756232634,5,0.02145054561360612,5.55468410887809e-4,4
2563,23,0.00319904174544055,11,0.00315230598619212,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,13,3.192972210111504e-6,5.55468410887809e-4,4
62971,420,5.168553781376082e-4,5,0.00151745543966661,5.55468410887809e-4,4
2563,23,0.00319904174544055,16,6.644071320574148e-4,5.55468410887809e-4,4
81568,524,2.6953786250041503e-4,18,0,5.55468410887809e-4,4
73514,478,0.00222273678800629,9,0.00267676781297955,5.55468410887809e-4,4
35429,239,0.01369015158646988,8,0.02969646434883781,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,12,7.970717505900309e-5,5.55468410887809e-4,4
13287,100,0.00762464756232634,15,0.00191925167961456,5.55468410887809e-4,4
14226,105,0.00284052163280443,15,1.8776961099677345e-4,5.55468410887809e-4,4
52949,356,0.00198992706846096,16,3.2929888689638094e-4,5.55468410887809e-4,4
86976,555,0.00699077247331297,13,0.00271431664879569,5.55468410887809e-4,4
8027,54,3.9732502349442735e-4,16,7.15468333646733e-5,5.55468410887809e-4,4
98380,632,0.0036207365388784,7,0.00738593779056771,5.55468410887809e-4,4
99863,639,0.00110834505959893,7,0.00291127885081634,5.55468410887809e-4,4
55944,374,7.652595534177825e-4,16,1.5929871873074695e-4,5.55468410887809e-4,4
104372,663,0.00572568843916076,2,5.0005581704119945e-5,5.55468410887809e-4,4
104664,665,9.024711901337742e-4,2,8.649614132604532e-6,5.55468410887809e-4,4
9902,76,0.00123841212752684,11,0.00205754039928156,5.55468410887809e-4,4
21384,146,0.00116791457941639,5,0.00309326527571005,5.55468410887809e-4,4
22397,154,0.00167450813316972,5,0.00466569923758293,5.55468410887809e-4,4
57152,385,6.343965205948955e-4,16,8.683461827165477e-5,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,8,0.00136355078048499,5.55468410887809e-4,4
81622,525,0.00834611533770011,9,0.01280061383612517,5.55468410887809e-4,4
62303,418,0.00117352856150191,6,0.00346013855784407,5.55468410887809e-4,4
107593,679,3.229447670364392e-4,2,3.7842061830144824e-6,5.55468410887809e-4,4
12724,97,0.00181733767571188,11,6.103783903946082e-4,5.55468410887809e-4,4
